timestamp,sensor_00,sensor_01,sensor_02,sensor_03,sensor_04,sensor_05,sensor_06,sensor_07,sensor_08,sensor_09,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24,sensor_25,sensor_26,sensor_27,sensor_28,sensor_29,sensor_30,sensor_31,sensor_32,sensor_33,sensor_34,sensor_35,sensor_36,sensor_37,sensor_38,sensor_39,sensor_40,sensor_41,sensor_42,sensor_43,sensor_44,sensor_45,sensor_46,sensor_47,sensor_48,sensor_49,sensor_50,sensor_51,machine_status,Date,Year,Month,Weekday,Day,Hour
2018-04-13 10:31:00,0.0,45.095490000000005,50.13021,44.14063,201.71583557128895,0.0,6.51765,16.391779999999997,16.37731,16.355610000000002,2.4441740000000003,1.521927,0.07842471,0.0,406.8157,451.5307,452.319,2.431148,649.2012,389.8938,859.1797,460.2168,950.5473,611.71,648.2808,747.0378,543.5183,1144.547,773.1486,708.7963,1018.229,714.3768,575.2784,167.2534,382.0731,901.1051,145.6991,35.15625,29.6875,36.71875,31.5104160308838,32.5520820617676,36.19791,35.3009262084961,35.879631042480504,35.3009262084961,35.3009262084961,34.432868957519496,34.432868957519496,36.4583320617676,36.4583320617676,3,2018-04-13 10:31:00,2018,4,4,13,10
2018-04-13 10:32:00,0.0,45.095490000000005,50.0868,44.22743,203.104721069336,0.0,6.553819,16.42795,16.38455,16.31944,2.511508,1.5166879999999998,0.04111722,0.0,408.8433,452.6693,447.4165,2.383007,650.2727,390.0775,861.7133,461.9744,944.9578,609.0119,647.6063,748.6206,522.3826,1133.919,753.2195,687.5,1032.292,684.7418,550.4485,168.5115,405.018,903.6705,140.9336,35.15625,29.6874980926514,36.45833,31.5104160308838,32.5520820617676,36.19791,35.3009262084961,35.879631042480504,35.3009262084961,35.3009262084961,34.432868957519496,34.432868957519496,36.4583320617676,36.45833,3,2018-04-13 10:32:00,2018,4,4,13,10
2018-04-13 10:33:00,0.0,45.095490000000005,50.21701,44.2274284362793,202.178802490234,0.0,6.539352,16.391779999999997,16.46412,16.31944,2.416568,1.501149,0.05406231,0.0,408.1208,450.382,449.9378,2.435087,651.1086,389.628,862.0613,460.9574,947.2233,615.0501,649.879,748.7692,535.5669,1150.083,764.9312,697.2222,932.2916,723.3029,546.285,175.2182,411.3492,909.1266,139.2964,35.15625,29.6874980926514,36.45833,31.5104160308838,32.55208,35.67708,35.30093,35.87963,35.3009262084961,35.3009262084961,34.432868957519496,34.432868957519496,36.4583320617676,36.74768,3,2018-04-13 10:33:00,2018,4,4,13,10
2018-04-13 10:34:00,0.0,45.18229,50.17361,44.22743,204.146392822266,0.0,6.597222,16.42795,16.420720000000003,16.31944,2.484869,1.510769,0.04738785,0.0,408.3481,451.0629,448.3128,2.4080790000000003,651.8697,391.8202,860.8105,458.5597,951.6063,613.007,645.5268,751.5233,554.3235,1138.275,785.9744,696.2963,904.1666,722.9556,544.626,173.8034,419.9716,909.471,148.988,35.15625,29.6874980926514,36.19791,31.5104160308838,32.8125,36.19791,35.87963,35.30093,35.3009262084961,35.3009262084961,34.432868957519496,34.432868957519496,36.4583320617676,36.7476844787598,3,2018-04-13 10:34:00,2018,4,4,13,10
2018-04-13 10:35:00,0.0,45.18229,50.34722,44.27083,203.567687988281,0.0,6.510417,16.391779999999997,16.46412,16.34838,2.381796,1.488322,0.03773576,0.0,409.9879,444.7311,426.0349,2.167155,648.0955,389.4751,856.1282,459.3409,946.9218,611.8469,646.5117,745.8362,530.4131,1133.389,775.1039999999999,685.1852,892.7083,708.4004,554.2294,176.8555,413.151,907.7782,147.5107,35.41666,29.6874980926514,36.197914123535206,31.5104160308838,32.8125,36.197914123535206,37.61574,35.3009262084961,35.3009262084961,35.3009262084961,34.432868957519496,34.432868957519496,36.4583320617676,36.7476844787598,3,2018-04-13 10:35:00,2018,4,4,13,10
2018-04-13 10:36:00,0.0,45.78993,50.39062,44.2708320617676,202.178802490234,0.0,6.553819,16.42795,16.50752,16.39902,2.410616,1.412554,0.02210387,0.0,414.3267,450.6716,448.5449,2.4023950000000003,650.2436,389.2168,854.7871,459.768,950.3792,612.9580000000001,644.9921,752.0647,515.6387,1135.148,772.9904,662.0369999999999,971.8749,699.1021,526.7688,175.9816,410.8633,909.4069,151.3318,35.416664123535206,29.6874980926514,36.197914123535206,31.5104160308838,32.8125,36.197914123535206,39.6412,35.3009262084961,35.3009262084961,35.3009262084961,34.432868957519496,34.432868957519496,36.4583320617676,36.7476844787598,3,2018-04-13 10:36:00,2018,4,4,13,10
2018-04-13 10:37:00,0.0,46.26736,50.0868,44.2708320617676,202.178802490234,0.0,6.524883999999999,16.391779999999997,16.55816,16.268810000000002,2.62928,1.418961,0.07607886,0.0,410.7329,451.5299,450.0323,2.410283,649.2225,390.5072,861.1735,457.0227,948.2358,610.4781,640.9647,741.3358,518.9887,1149.606,770.5206,658.3333,950.5208,710.2816,544.173,169.283,406.5653,910.3632,158.7957,35.41666,29.6874980926514,36.19791,31.5104160308838,32.8125,36.197914123535206,40.21991,35.3009262084961,35.30093,35.3009262084961,34.43287,34.43287,36.4583320617676,36.7476844787598,3,2018-04-13 10:37:00,2018,4,4,13,10
2018-04-13 10:38:00,0.0,46.74479,49.52257,44.27083,202.757507324219,0.0,6.611689999999999,16.42795,16.41348,16.355610000000002,2.865575,1.367919,0.0320297,0.0,411.6826,450.7795,454.6979,2.484872,651.9909,390.6573,861.0271,461.5517,950.1247,614.7351,644.2155,746.0880000000001,559.6108,1128.581,787.6646,714.8148,972.3958,716.9853,533.0063,163.2897,396.8486,914.5103,146.3442,35.15625,29.6874980926514,36.4583320617676,31.51042,32.8125,36.197914123535206,40.21991,35.3009262084961,35.87963,35.3009262084961,34.43287,33.85417,36.4583320617676,36.7476844787598,3,2018-04-13 10:38:00,2018,4,4,13,10
2018-04-13 10:39:00,0.0,46.875,49.47916,44.22743,202.294540405273,0.0,6.510417,16.34115,16.688370000000003,16.39902,2.974819,1.338469,0.006989987,0.0,407.1877,449.509,461.9444,2.532306,652.1392,390.5135,863.5676,460.8125,952.5081,615.4265,647.8112,748.7054,546.1556,1134.435,802.1753,711.574,999.9999,779.0656,551.9874,161.8175,394.84,920.7756,154.929,35.15625,29.6875,36.71875,31.25,32.8125,36.197914123535206,39.6412,35.3009262084961,35.879631042480504,35.3009262084961,33.85417,33.85417,36.4583320617676,36.7476844787598,3,2018-04-13 10:39:00,2018,4,4,13,10
2018-04-13 10:40:00,0.0,45.96354,49.782990000000005,44.2274284362793,205.419540405273,0.0,6.597222,16.34115,16.41348,16.39902,3.040907,1.301258,0.01161438,0.0,410.8322,451.3667,449.6931,2.389952,653.6241,390.1745,861.5359,462.9496,952.0894,616.6584,657.5942,755.2874,556.9246,1149.677,804.8359,697.2222,1018.229,808.1423,544.3447,147.6394,378.3952,893.4982,145.4036,35.15625,29.16667,36.71875,31.2499980926514,32.55208,36.197914123535206,39.0625,35.3009262084961,35.879631042480504,35.3009262084961,34.43287,34.43287,36.4583320617676,36.7476844787598,3,2018-04-13 10:40:00,2018,4,4,13,10
2018-04-13 10:41:00,0.0,45.3559,49.86979,44.2274284362793,204.146392822266,0.0,6.582755000000001,16.391779999999997,16.38455,16.39902,3.008442,1.308248,0.003234449,0.0,408.1436,450.7663,457.8411,2.4775400000000003,652.4069,390.131,858.5957,461.4113,945.3661,612.0946,654.6595,748.4852,524.9408,1141.711,788.2701,735.6481,1024.479,748.6484,548.6126,149.8844,361.9352,880.2739999999999,139.7398,35.15625,29.16667,36.97916,31.2499980926514,32.5520820617676,36.197914123535206,38.77315,35.3009262084961,35.879631042480504,35.30093,34.432868957519496,34.432868957519496,36.4583320617676,36.7476844787598,3,2018-04-13 10:41:00,2018,4,4,13,10
2018-04-13 10:42:00,0.0,45.00868,50.13021,44.2274284362793,204.146392822266,0.0,6.524883999999999,16.47135,16.46412,16.268810000000002,2.952727,1.334614,0.01724411,0.0,408.7444,450.1830000000001,445.531,2.3584970000000003,649.9265,391.9685,861.7901,461.2348,953.0917,610.7819,649.2354,747.2032,544.7086,1145.768,783.6718,752.3148,973.4374,726.9133,541.3391,151.2575,374.55,877.2245,147.2128,35.15625,28.90625,36.979164123535206,31.2499980926514,32.5520820617676,36.197914123535206,38.19444,35.3009262084961,35.879631042480504,35.30093,34.432868957519496,34.432868957519496,36.4583320617676,36.7476844787598,3,2018-04-13 10:42:00,2018,4,4,13,10
2018-04-13 10:43:00,0.0,45.18229,50.13021,44.2274284362793,201.947326660156,0.0,6.553819,16.42795,16.46412,16.355610000000002,2.766299,1.314096,0.01120112,0.0,405.1273,453.4547,448.2838,2.381294,653.4508,390.7085,860.2802,461.6313,949.8304,615.4344,649.2223,751.3698,531.6627,1124.282,766.3651,683.3333,1081.25,714.9667,551.6031,157.4461,371.5884,878.2261,134.1483,35.15625,28.9062480926514,36.97916,31.2499980926514,32.5520820617676,36.197914123535206,37.90509,35.3009262084961,35.879631042480504,35.87963,34.432868957519496,34.432868957519496,36.45833,36.7476844787598,3,2018-04-13 10:43:00,2018,4,4,13,10
2018-04-13 10:44:00,0.0,45.13889,50.17361,44.2274284362793,203.336212158203,0.0,6.510417,16.30498,16.420720000000003,16.31944,2.733436,1.314324,0.008273387,0.0,406.4694,449.7231,445.8289,2.355957,654.3325,390.3186,862.1081,462.5117,957.3669,615.6395,650.5013,747.4655,536.2136,1156.477,787.3343,722.6852,994.2708,723.4012,550.8478,158.1823,387.0895,876.6417,150.7475,35.15625,28.9062480926514,36.71875,31.2499980926514,32.5520820617676,36.197914123535206,37.32639,35.3009262084961,35.87963,35.879631042480504,34.432868957519496,34.432868957519496,36.4583320617676,36.7476844787598,3,2018-04-13 10:44:00,2018,4,4,13,10
2018-04-13 10:45:00,0.0,45.13889,50.21701,44.22743,204.030654907227,0.0,6.553819,16.391779999999997,16.46412,16.34838,2.573398,1.319827,0.007123294,0.0,407.6906,445.762,453.4525,2.450475,650.1504,390.8794,862.2769999999999,460.3788,949.7053,614.0663,647.9083,748.155,531.7044,1144.102,766.6102,711.574,999.4791,712.9261,555.5875,157.8799,390.597,886.0084,143.8091,35.15625,28.90625,36.71875,31.2499980926514,32.5520820617676,36.19791,37.32639,35.3009262084961,35.30093,35.879631042480504,34.432868957519496,34.432868957519496,36.45833,36.7476844787598,3,2018-04-13 10:45:00,2018,4,4,13,10
2018-04-13 10:46:00,0.0,45.22569,50.21701,44.27083,202.526031494141,0.0,6.553819,16.32668,16.50029,16.31944,2.607639,1.308378,0.009346647,0.0,408.5068,446.1035,456.5291,2.474839,651.5431,389.081,859.6417,460.7742,948.4565,612.5866,652.3422,749.173,549.1394,1125.139,783.0768,681.4814,992.7083,772.1023,559.2576,159.5448,384.0883,884.6426,133.8128,35.15625,29.16667,36.97916,31.25,32.55208,36.45833,36.74768,35.3009262084961,35.3009262084961,35.879631042480504,34.432868957519496,34.43287,36.74768,36.7476844787598,3,2018-04-13 10:46:00,2018,4,4,13,10
2018-04-13 10:47:00,0.0,45.22569,50.30382,44.27083,202.757507324219,0.0,6.582755000000001,16.391779999999997,16.420720000000003,16.31944,2.473798,1.313593,0.0125356,0.0,408.1713,457.1888,447.9231,2.386307,651.8425,389.9511,862.7935,460.8659,950.9817,615.0876,648.2912,751.7092,534.4225,1153.845,777.7594,708.7963,1041.667,772.2692,564.5237,160.1871,379.4427,898.7543,135.8774,35.15625,29.16667,36.979164123535206,31.51042,32.8125,36.45833,36.74768,35.3009262084961,35.3009262084961,35.879631042480504,34.432868957519496,34.72222,36.45833,36.7476844787598,3,2018-04-13 10:47:00,2018,4,4,13,10
2018-04-13 10:48:00,0.0,45.3125,50.30382,44.314240000000005,202.873245239258,0.0,6.553819,16.3917827606201,16.420720000000003,16.31221,2.5539650000000003,1.340727,0.01450199,0.0,407.747,450.8002,446.5182,2.377135,644.8984,389.0458,857.1504,457.3643,950.3413,612.189,640.327,750.4468,503.2635,1138.995,757.4316,700.0,992.1874,737.9097,541.4805,156.5999,383.2079,878.5716,142.7262,35.15625,29.6875,36.979164123535206,31.51042,32.8125,36.71875,36.45833,35.3009262084961,35.3009262084961,35.879631042480504,34.432868957519496,34.72222,36.45833,36.74768,3,2018-04-13 10:48:00,2018,4,4,13,10
2018-04-13 10:49:00,0.0,45.3125,50.43402,44.314235687255895,205.188064575195,0.0,6.553819,16.391779999999997,16.46412,16.31944,2.418924,1.325043,0.01186337,0.0,407.747,450.8002,446.5182,2.377135,644.8984,389.0458,857.1504,457.3643,950.3413,612.189,640.327,750.4468,503.2635,1138.995,757.4316,700.0,992.1874,737.9097,541.4805,156.5999,383.2079,878.5716,142.7262,35.15625,29.6874980926514,36.979164123535206,31.25,32.8125,36.97916,36.4583320617676,35.30093,35.30093,35.879631042480504,34.432868957519496,34.43287,36.74768,36.7476844787598,3,2018-04-13 10:49:00,2018,4,4,13,10
2018-04-13 10:50:00,0.0,46.22396,50.52083,44.314235687255895,204.60935974121105,0.0,0.02893518,0.03616898,0.02893518,0.007233796,2.227824,1.182933,0.0014904529999999,0.0,407.3673,452.0896,447.4183,2.377326,651.6042,389.1967,858.8639999999999,458.61800000000005,950.6962,613.2494,648.6638,745.7439999999999,538.8785,1136.599,793.1534,673.6111,910.9374,743.0667,566.3021,156.6024,381.1666,877.0278,132.8242,35.15625,29.6874980926514,36.979164123535206,31.2499980926514,32.8125,36.979164123535206,36.4583320617676,35.3009262084961,35.87963,35.879631042480504,34.43287,34.43287,36.7476844787598,36.7476844787598,3,2018-04-13 10:50:00,2018,4,4,13,10
2018-04-13 10:51:00,0.0,46.657990000000005,49.9566,44.314240000000005,201.71583557128895,0.0,0.02893518,0.0361689813435078,0.02893518,0.007233796,2.311872,1.485966,0.0,0.0,407.534,451.6299,444.9826,2.357533,652.3012,390.3039,863.4486,455.8573,954.3818,612.7606,648.5477,751.6693,529.8085,1148.514,799.9987,685.6481,924.4791,788.1284,566.2642,160.7122,384.94,881.1502,130.5893,35.15625,29.6874980926514,36.97916,31.2499980926514,32.8125,36.979164123535206,36.4583320617676,35.3009262084961,35.879631042480504,35.879631042480504,34.72222,34.72222,36.7476844787598,36.7476844787598,3,2018-04-13 10:51:00,2018,4,4,13,10
2018-04-13 10:52:00,0.0,47.13541,49.47916,44.27083,201.252868652344,0.0,0.02893518,0.0361689813435078,0.03616898,0.007233796,1.991284,0.0,0.0,0.0,407.9692,448.409,448.0863,2.403643,652.0259,390.5218,858.7372,461.4727,953.7141,617.8528,649.5967,748.0682,534.8367,1150.544,779.5711,667.5926,948.9583,705.5602,556.71,167.9843,399.8412,872.9111,136.6751,35.15625,29.6874980926514,36.71875,31.2499980926514,32.8125,36.979164123535206,36.45833,35.3009262084961,35.879631042480504,35.879631042480504,34.7222213745117,34.72222,36.7476844787598,36.7476844787598,3,2018-04-13 10:52:00,2018,4,4,13,10
2018-04-13 10:53:00,0.0,46.61458,49.52257,44.27083,201.60009765625,0.0,0.02893518,0.0361689813435078,0.02893518,0.007233796,2.049086,0.0,0.0,0.0,407.8276,438.7548,440.2557,2.288672,652.3536,389.661,857.7542,460.8292,951.7116,619.7654,649.7339,746.6305,561.8732,1127.446,781.5161,690.7407,957.8124,732.3315,560.9801,171.9614,396.5657,895.0748,128.2857,35.15625,29.6874980926514,36.4583320617676,31.2499980926514,32.55208,36.97916,36.16898,35.3009262084961,35.879631042480504,35.879631042480504,34.7222213745117,34.43287,36.7476844787598,36.7476844787598,3,2018-04-13 10:53:00,2018,4,4,13,10
2018-04-13 10:54:00,0.0,45.78993,49.69618,44.22743,206.229721069336,0.0,5.389178,0.0361689813435078,0.02893518,0.007233796,2.337648,0.0,0.0,0.0,409.5497,444.2362,440.1177,2.317273,649.3294,389.7359,863.7956,459.5167,950.3218,608.7626,651.9559,750.3071,545.81,1131.093,774.2231,707.8704,1020.312,697.2656,551.1054,174.7728,411.615,896.471,148.9017,34.89583,29.6874980926514,36.19791,31.2499980926514,32.55208,37.5,36.1689796447754,35.3009262084961,35.879631042480504,35.879631042480504,34.7222213745117,34.72222,36.7476844787598,36.7476844787598,3,2018-04-13 10:54:00,2018,4,4,13,10
2018-04-13 10:55:00,0.0,45.3125,49.86979,44.2274284362793,202.178802490234,0.0,3.009259,0.0361689813435078,0.02893518,0.007233796,2.354636,0.0,0.0,0.0,409.3918,458.9558,458.6159,2.478333,650.1658,390.5154,858.6165,459.713,951.489,614.9256,654.3834,754.0353,529.6996,1142.534,777.9709,664.3519,948.4374,735.3789999999999,543.9908,171.3317,410.9234,903.0699,145.0311,35.15625,29.6874980926514,35.67708,31.2499980926514,32.8125,37.5,36.1689796447754,35.3009262084961,35.879631042480504,35.879631042480504,34.7222213745117,34.43287,36.7476844787598,36.7476844787598,3,2018-04-13 10:55:00,2018,4,4,13,10
2018-04-13 10:56:00,0.0,45.22569,49.91319,44.2274284362793,204.030654907227,0.0,3.045428,0.0361689813435078,0.02893518,0.007233796,2.393232,0.0,0.0,0.0,406.9763,450.0382,448.0574,2.377656,648.0378,389.9247,859.0935,459.4159,945.8596,611.565,654.6149,749.4037,552.7631,1146.495,779.4653,693.0555,909.8958,730.8748,548.8027,174.6446,394.5293,917.9698,134.5443,35.15625,29.6875,35.6770820617676,31.2499980926514,32.8125,37.5,36.1689796447754,35.3009262084961,35.879631042480504,35.879631042480504,34.7222213745117,34.432868957519496,36.7476844787598,36.7476844787598,3,2018-04-13 10:56:00,2018,4,4,13,10
2018-04-13 10:57:00,0.0,45.18229,50.0,44.22743,202.988983154297,0.0,3.045428,0.0361689813435078,0.02893518,0.007233796,2.267954,0.0,0.0,0.0,407.0463,445.4939,449.1011,2.413195,644.6296,390.1447,858.5411,459.7996,947.1395,610.8781,658.5529,748.1418,553.1715,1140.216,780.0672,692.5926,898.4374,715.5375,555.5024,173.2724,407.039,922.5204,128.7718,35.15625,29.16667,35.6770820617676,31.2499980926514,32.8125,37.5,36.1689796447754,35.30093,35.879631042480504,35.879631042480504,34.7222213745117,34.432868957519496,36.74768,36.7476844787598,3,2018-04-13 10:57:00,2018,4,4,13,10
2018-04-13 10:58:00,0.0,45.18229,49.9566,44.27083,204.60935974121105,0.0,9.056713,0.0361689813435078,0.02893518,0.007233796,2.198271,0.0,0.0,0.0,407.6669,445.7969,449.894,2.389277,642.8185,389.8579,855.4525,456.8105,950.5473,606.4431,638.1419999999999,745.7042,524.6783,1120.855,738.0276,680.0926,882.2916,670.2791,509.2345,169.43200000000002,404.4799,909.1102,137.3047,35.15625,29.6875,35.6770820617676,31.2499980926514,32.8125,37.5,36.1689796447754,35.87963,35.879631042480504,35.87963,34.7222213745117,34.432868957519496,36.45833,36.7476844787598,3,2018-04-13 10:58:00,2018,4,4,13,10
2018-04-13 10:59:00,0.0,45.22569,50.0868,44.27083,201.947326660156,0.0,3.045428,0.0361689813435078,0.03616898,0.007233796,2.189398,0.0,0.0,0.0,409.2389,453.5991,449.2053,2.389,652.2983,389.1124,855.5383,459.5296,949.2091,613.7389,650.3054,750.4734,596.6709999999999,1130.105,790.0026,704.1666,958.8541,766.7807,538.0029,161.1805,396.0308,901.9427,148.9047,35.41666,29.6874980926514,35.6770820617676,31.2499980926514,32.8125,36.97916,36.1689796447754,35.879631042480504,35.87963,35.879631042480504,34.72222,34.432868957519496,36.4583320617676,36.7476844787598,3,2018-04-13 10:59:00,2018,4,4,13,10
2018-04-13 11:00:00,0.0,45.3993,50.0868,44.314240000000005,208.776031494141,0.0,3.04542827606201,0.0361689813435078,0.02893518,0.0072337961755693,2.1915560000000003,0.0,0.0,0.0,410.6419,452.6543,453.3105,2.449539,651.3855,390.1481,853.0668,462.0861,950.11,611.0815,646.471,744.4711,519.2766,1128.757,763.7706,681.4814,1003.646,698.013,539.3486,161.9877,385.1287,899.5737,129.3903,35.416664123535206,29.94792,35.67708,31.2499980926514,33.07291,36.97916,36.16898,35.879631042480504,36.1689796447754,35.879631042480504,34.432868957519496,34.432868957519496,36.4583320617676,36.74768,3,2018-04-13 11:00:00,2018,4,4,13,11
2018-04-13 11:01:00,0.0,45.3993,50.0868,44.314240000000005,208.776031494141,0.0,3.04542827606201,0.0361689813435078,0.02893518,0.0072337961755693,2.1915560000000003,0.0,0.0,0.0,410.6419,452.6543,453.3105,2.449539,651.3855,390.1481,853.0668,462.0861,950.11,611.0815,646.471,744.4711,519.2766,1128.757,763.7706,681.4814,1003.646,698.013,539.3486,161.9877,385.1287,899.5737,129.3903,35.416664123535206,29.94792,35.67708,31.2499980926514,33.07291,36.97916,36.16898,35.879631042480504,36.1689796447754,35.879631042480504,34.432868957519496,34.432868957519496,36.4583320617676,36.74768,3,2018-04-13 11:01:00,2018,4,4,13,11
2018-04-13 11:02:00,0.0,45.3559,50.17361,44.35764,203.567687988281,0.0,3.04542827606201,0.0361689813435078,0.02893518,0.0072337961755693,2.011639,0.0,0.0,0.0,409.0845,449.7435,462.5741,2.537412,649.6854,390.1701,859.6668,461.6331,946.308,613.9011,649.9056,753.3259,549.8729,1134.2089999999998,792.3219,665.2778,969.2708,776.9222,537.8214,164.2626,375.3987,892.7136,119.526,35.416664123535206,29.9479160308838,36.19791,31.2499980926514,33.0729141235352,36.979164123535206,35.87963,35.879631042480504,36.1689796447754,35.879631042480504,34.432868957519496,34.432868957519496,36.4583320617676,36.45833,3,2018-04-13 11:02:00,2018,4,4,13,11
2018-04-13 11:03:00,0.0,45.3559,50.17361,44.35764,203.567687988281,0.0,3.045428,0.0361689813435078,0.02893518,0.0072337961755693,2.011639,0.0,0.0,0.0,405.4725,449.2698,450.0688,2.397176,647.4794,389.1569,857.3157,459.3197,947.4099,611.7443,650.5409,749.692,523.8075,1129.945,774.4064,670.8333,940.1041,735.5561,540.646,162.5434,384.2352,902.6859,136.5708,35.416664123535206,29.9479160308838,36.197914123535206,31.2499980926514,33.0729141235352,36.97916,35.879631042480504,35.879631042480504,36.1689796447754,35.879631042480504,34.432868957519496,34.432868957519496,36.4583320617676,36.45833,3,2018-04-13 11:03:00,2018,4,4,13,11
2018-04-13 11:04:00,0.0,46.44097,50.13021,44.314240000000005,201.60009765625,0.0,3.009259,0.0361689813435078,0.02893518,0.0072337961755693,2.076464,0.0,0.0,0.0,408.2825,452.7251,452.5086,2.428476,651.0411,389.2425,860.4760000000001,461.9781,947.9363,609.7168,648.9471,753.2838,546.2242,1160.859,792.005,689.8148,921.3541,721.4351,533.5274,167.0023,402.2232,904.8762,128.0878,35.416664123535206,29.9479160308838,36.19791,31.2499980926514,33.0729141235352,36.71875,35.879631042480504,35.879631042480504,36.1689796447754,35.87963,34.43287,34.432868957519496,36.4583320617676,36.74768,3,2018-04-13 11:04:00,2018,4,4,13,11
