timestamp,sensor_00,sensor_01,sensor_02,sensor_03,sensor_04,sensor_05,sensor_06,sensor_07,sensor_08,sensor_09,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24,sensor_25,sensor_26,sensor_27,sensor_28,sensor_29,sensor_30,sensor_31,sensor_32,sensor_33,sensor_34,sensor_35,sensor_36,sensor_37,sensor_38,sensor_39,sensor_40,sensor_41,sensor_42,sensor_43,sensor_44,sensor_45,sensor_46,sensor_47,sensor_48,sensor_49,sensor_50,sensor_51,machine_status,Date,Year,Month,Weekday,Day,Hour
2018-05-25 09:46:00,0.1092013999999999,46.74479,47.69965,43.18576,260.216995239258,0.0,7.638889,12.60127,12.66638,12.58681,1.91621,2.519057,1.002094,0.0,417.2799,463.1421,455.5338,2.458675,666.6166,399.3235,880.1465,532.763,976.5406,628.7426,740.1448,848.8380000000001,472.2078,1100.747,711.1835,661.574,949.9999,807.2324,496.1939,171.0138,350.8377,203.5597,61.52871999999999,40.88541,31.77083,35.41666,36.97916,33.59375,35.67708,39.0625,39.0625,42.53472,51.79398,41.66667,102.4306,37.90509,49.47917,3,2018-05-25 09:46:00,2018,5,4,25,9
2018-05-25 09:47:00,0.0019675929999999,46.744789123535206,47.61285,43.18576,262.416076660156,0.0,7.552083,12.62297,12.57957,12.59404,2.0639830000000003,2.463181,0.9629105,0.0,422.17800000000005,460.8541,460.6322,2.529945,666.6210000000001,399.2584,883.4794,535.9768,983.2599,628.2812,743.7591,856.5037,456.4665,1107.575,697.2894,677.7778,943.2291,794.98,479.7426,172.2525,345.4765,193.1565,84.66994,40.625,31.51042,35.15625,36.97916,33.59375,35.6770820617676,38.19444,38.77315,41.08796,49.189820000000005,41.087963104248,102.7199,38.77315,48.90046,3,2018-05-25 09:47:00,2018,5,4,25,9
2018-05-25 09:48:00,0.0019675926305353,46.744789123535206,47.52604,43.14236,262.994781494141,0.0,7.609953,12.65191,12.63744,12.63744,2.158466,2.481786,0.9454649,0.0,420.7528,461.3648,466.7631,2.580407,665.2349,400.2837,880.9384,534.0292,977.4922,627.1392,741.0961,849.2389,460.3809,1096.483,693.2492,678.7037,893.2291,791.4146,490.2248,170.4361,361.1572,194.9072,62.64148,40.36458,31.25,35.15625,36.71875,33.07291,35.6770820617676,37.61574,37.90509,40.50926,47.4537,40.50926,101.8519,39.0625,48.90046,3,2018-05-25 09:48:00,2018,5,4,25,9
2018-05-25 09:49:00,0.0019675926305353,46.74479,47.39583,43.18576,258.133666992188,0.0,7.559317,12.62297,12.61574,12.58681,2.185773,2.462651,0.91119,0.0,419.5057,465.7672,458.9767,2.500251,666.3621,399.4795,882.2925,534.4809,982.5396,632.9968,740.5775,852.0643,441.6645,1102.493,688.7909,644.4445,940.6249,784.6302,484.1626,173.0158,362.8173,195.655,67.92147,39.58333,30.46875,34.89583,36.45833,32.8125,35.6770820617676,37.32639,37.61574,39.6412,46.2963,39.35185,98.66898,38.77315,48.32176,3,2018-05-25 09:49:00,2018,5,4,25,9
2018-05-25 09:50:00,0.0019675926305353,46.875,47.35243,43.18576,259.600677490234,0.0,7.573785000000001,12.65191,12.51447,12.55064,2.044535,2.427964,0.8719640999999999,0.0,419.8951,462.1483,465.2847,2.571386,665.9829,400.9982,881.1057,534.6305,981.0026,631.4038,740.955,847.7647,418.0857,1069.146,670.6523,619.9074,804.1666,750.1876,482.2393,175.1285,350.9771,189.3092,57.46023,39.32291,30.20833,34.89583,36.19791,32.55208,35.67708,36.45833,36.74768,39.35185,45.13889,39.0625,93.75,38.77315,47.4537,3,2018-05-25 09:50:00,2018,5,4,25,9
2018-05-25 09:51:00,0.0019675926305353,46.875,47.3524284362793,43.22916,259.95079040527304,0.0,7.559317,12.60127,12.52894,12.63744,1.7879200000000002,2.4301470000000003,0.7952062,0.0,419.7557,465.5166,461.3302,2.519943,668.6552,399.7102,881.8923,536.0575,984.7672,631.2601,743.7439,855.3992,446.3669,1113.939,690.7455,644.4445,917.1874,769.5556,463.9326,173.2248,363.9666,200.5246,67.84189,39.0625,29.94792,34.375,35.67708,32.55208,35.41666,36.16898,36.45833,39.0625,43.98148,38.77315,88.54166,38.19444,46.2963,3,2018-05-25 09:51:00,2018,5,4,25,9
2018-05-25 09:52:00,0.0019675926305353,46.875,47.35243,43.22916,259.06536865234403,0.0,7.573785000000001,12.60127,12.72425,12.5434,1.7370830000000002,2.454087,0.7958714,0.0,421.3182,463.36800000000005,460.5483,2.522386,665.6678,398.7946,877.1703,531.4313,976.765,625.0209,740.1839,848.5309,465.0977,1121.152,707.0822,656.9445,831.7708,783.4667,466.3585,172.5679,361.5591,194.6561,71.19485999999999,38.80208,29.6875,34.375,35.41666,32.29166,35.416664123535206,35.87963,36.45833,39.0625,43.40278,37.90509,84.20139,37.90509,45.13889,3,2018-05-25 09:52:00,2018,5,4,25,9
2018-05-25 09:53:00,0.0019675926305353,46.875,47.30902,43.27257,261.53643798828097,0.0,7.588252000000001,12.62297,12.52894,12.61574,1.572236,2.4876400000000003,0.7563569,0.0,420.5428,463.5368,463.0233,2.539088,665.8155,398.4696,881.0741,532.3417,974.8735,631.9467,736.3282,849.3602,460.9498,1098.587,710.9323,653.2407,834.3749,805.6901,471.7841,174.0895,370.5398,204.7527,75.98159,38.28125,29.6875,34.375,35.15625,32.29166,35.416664123535206,35.87963,36.16898,39.0625,43.11343,37.61574172973629,80.72916,37.61574172973629,43.98148,3,2018-05-25 09:53:00,2018,5,4,25,9
2018-05-25 09:54:00,0.0019675926305353,46.9184,47.309024810790994,43.27257,261.49592590332,0.0,7.552083,12.60127,12.72425,12.59404,1.54403,2.413057,0.7918478,0.0,420.3549,462.1313,462.3703,2.542094,662.8712,399.742,879.1812,532.3831,977.0651,627.2123,740.2333,848.1212,452.3686,1098.453,700.194,687.9630000000001,883.8541,804.9647,462.9956,172.3598,353.2473,196.2788,79.18083,38.02083,29.16667,34.11458,34.375,31.77083,35.416664123535206,35.30093,35.87963,38.77315,42.24537,37.32639,77.25694,37.32639,43.11343,3,2018-05-25 09:54:00,2018,5,4,25,9
2018-05-25 09:55:00,0.0019675929999999,46.875,47.309024810790994,43.35938,260.41375732421903,0.0,7.566551,12.67361,12.61574,12.59404,1.458336,2.245582,0.8065728,0.0,420.5948,462.2191,467.2539,2.582578,664.7864,399.4916,881.9085,533.456,976.2991,627.3648,739.5724,844.3256,447.7339,1094.828,712.8044,665.2778,922.9166,807.9789,475.9124,171.5299,353.6862,192.4309,77.78339,37.5,28.90625,34.1145820617676,34.11458,31.77083,35.416664123535206,35.30093,35.30093,38.19444,41.08796,36.4583320617676,71.18056,36.74768,41.08796,3,2018-05-25 09:55:00,2018,5,4,25,9
2018-05-25 09:56:00,0.003935185,46.9184,47.309024810790994,43.35938,258.90911865234403,0.0,7.566551,12.67361,12.52894,12.58681,1.504667,1.958632,0.8168135,0.0,418.9085,462.4915,459.8585,2.495609,667.7242,396.8835,881.1139,536.6605,979.5121,624.9545,738.1111,848.7056,450.5045,1104.802,711.0873,663.8889,935.9374,812.4780000000001,491.8345,175.2631,353.3749,198.3654,89.00671,37.5,28.90625,34.1145820617676,34.11458,31.77083,35.416664123535206,35.30093,35.30093,38.19444,41.08796,36.4583320617676,71.18056,36.74768,41.08796,3,2018-05-25 09:56:00,2018,5,4,25,9
2018-05-25 09:57:00,0.0019675929999999,46.918399810790994,47.309024810790994,43.40277,259.87266540527304,0.0,7.566551,12.62297,12.4349,12.59404,1.414202,1.704765,0.8325056000000001,0.0,421.4528,462.3671,457.5524,2.489722,668.502,401.0285,883.4534,532.7189,983.6561,634.5556,737.6028,852.7849,436.1836,1105.315,683.7791,675.4630000000001,977.0833,788.7308,487.3823,175.2666,358.0023,206.5697,81.22476999999999,37.5,28.90625,34.1145820617676,33.85416,31.77083,35.416664123535206,35.01157,35.30093,38.19444,40.79861,36.16898,68.57639,36.45833,40.50926,3,2018-05-25 09:57:00,2018,5,4,25,9
2018-05-25 09:58:00,0.0019675926305353,46.9184,47.309024810790994,43.40277,259.291076660156,0.0,7.573785000000001,12.65191,12.51447,12.55787,1.441449,1.396819,0.8424878,0.0,419.2504,462.6705,464.3833,2.526999,662.8322,397.1743,880.8511,532.5078,977.7209,624.5692,739.6284,849.5003,445.17,1107.265,689.8017,656.9445,950.5208,802.3533,469.9688,174.4125,369.4699,192.7337,83.76687,37.76041,29.16667,34.1145820617676,33.59375,31.51042,35.416664123535206,35.0115737915039,35.30093,38.19444,40.50926,36.16898,66.26156999999999,36.4583320617676,39.6412,3,2018-05-25 09:58:00,2018,5,4,25,9
2018-05-25 09:59:00,0.0019675929999999,46.9618,47.309024810790994,43.44618,259.904495239258,0.0,7.566551,12.60127,12.63744,12.59404,1.399711,1.249007,0.8702641,0.0,421.2125,463.0399,466.0274,2.628423,662.7335,401.1546,881.2389,533.1957,979.0637,625.3793,739.2357,850.0822,452.5893,1100.6989999999998,687.2821,672.2222,858.8541,786.4154,473.9642,176.8852,372.9611,199.3237,85.95656,37.760414123535206,30.46875,34.1145820617676,33.59375,31.51042,35.416664123535206,35.0115737915039,35.01157,37.90509,40.50926,35.87963,63.94676,36.4583320617676,39.35185,3,2018-05-25 09:59:00,2018,5,4,25,9
2018-05-25 10:00:00,0.0019675929999999,46.9618,47.30902,43.48958,258.63134765625,0.0,7.588252000000001,12.60127,12.80382,12.67361,1.53492,1.287763,0.9002821,0.005138551,421.4505,463.2571,466.95,2.583013,667.0149,400.1268,878.9465,534.5085,980.2869,627.6797,738.3232,852.2504,465.1057,1112.841,702.9664,660.1852,857.8124,803.0748,469.529,178.3606,379.1299,203.9031,92.5068,37.76041,30.46875,34.1145820617676,33.59375,31.51042,35.41666,35.01157,35.01157,37.90509,40.50926,35.87963,63.94676,36.45833,39.35185,3,2018-05-25 10:00:00,2018,5,4,25,10
2018-05-25 10:01:00,0.0019675929999999,46.9618,47.30902,43.48958,258.63134765625,0.0,7.588252000000001,12.60127,12.80382,12.67361,1.53492,1.287763,0.9002821,0.005138551,421.4505,463.2571,466.95,2.583013,667.0149,400.1268,878.9465,534.5085,980.2869,627.6797,738.3232,852.2504,465.1057,1112.841,702.9664,660.1852,857.8124,803.0748,469.529,178.3606,379.1299,203.9031,92.5068,38.28125,31.77083,34.1145820617676,36.45833,32.29166,34.89583,34.72222,35.01157,37.61574,40.21991,35.30093,60.76389,36.16898,38.19444,3,2018-05-25 10:01:00,2018,5,4,25,10
2018-05-25 10:02:00,0.1092013999999999,46.9618,47.35243,43.48958,260.601837158203,0.0,7.573785000000001,12.65191,12.61574,12.58681,1.609036,1.183014,0.7203965999999999,0.0,419.1061,463.1304,459.7661,2.495819,664.6947,398.4798,879.5918,532.6722,977.3621,624.4817,739.2115,848.082,459.0162,1089.7089999999998,698.9683,650.9259,900.5208,794.9054,480.791,174.3306,366.1275,204.1584,107.0856,38.28125,31.77083,34.1145820617676,39.32291,32.8125,34.89583,34.72222,35.01157,37.32639,39.35185,35.30093,59.317130000000006,36.16898,37.90509,3,2018-05-25 10:02:00,2018,5,4,25,10
2018-05-25 10:03:00,0.1092013999999999,46.875,47.3524284362793,43.44618,259.600677490234,0.0,7.566551,12.62297,12.41319,12.5651,1.935423,1.156357,0.5988809,0.002024619,420.1403,463.5588,455.0199,2.4831950000000003,662.6356,400.319,874.4691,532.3307,980.3752,632.556,739.2438,847.9299,459.9828,1095.021,705.5009,647.6852,914.5833,811.0411,478.4334,174.6074,365.8548,199.0428,93.65456,38.28125,31.77083,34.11458,40.88541,32.8125,34.375,34.43287,34.72222,36.45833,38.77315,35.01157,57.87037,35.87963,37.61574172973629,3,2018-05-25 10:03:00,2018,5,4,25,10
2018-05-25 10:04:00,0.0019675929999999,46.657990000000005,47.3524284362793,43.27257,262.265609741211,0.0,7.595486,12.65914,12.81105,12.5651,2.274075,1.115434,0.3575975999999999,0.0,418.8199,463.9385,459.7491,2.50652,664.8977,399.0951,879.8091,533.3482,980.083,626.8785,740.3361,849.2292,455.7325,1106.063,694.2051,670.8333,936.9791,795.3041,472.8487,174.481,354.6093,206.4783,95.72365,39.58333,32.55208,34.375,42.70833,33.07291,34.375,34.432868957519496,35.01157,36.45833,38.19444,35.0115737915039,56.42361,35.879631042480504,37.32639,3,2018-05-25 10:04:00,2018,5,4,25,10
2018-05-25 10:05:00,0.0019675929999999,46.657990000000005,47.3524284362793,43.2725677490234,262.265609741211,0.0,7.595486,12.65914,12.81105,12.5651,2.274075,1.115434,0.3575975999999999,0.0,420.2688,460.2791,459.6793,2.508408,666.8845,400.061,876.9839,533.7846,980.8695,629.111,748.4468,851.9263,450.5401,1097.081,698.3526,671.7593,945.8333,806.8511,480.7752,173.1763,352.3164,206.2138,88.10146999999999,40.625,33.85416,34.375,44.27083,33.59375,34.375,34.432868957519496,34.72222,36.16898,37.90509,35.0115737915039,54.97685,35.879631042480504,36.74768,3,2018-05-25 10:05:00,2018,5,4,25,10
2018-05-25 10:06:00,0.0019675929999999,46.70139,47.3524284362793,43.27257,261.84315490722696,0.0,7.552083,12.65191,12.66638,12.62297,2.264204,1.200642,0.1979293999999999,0.0,421.5927,464.9873,466.394,2.579022,665.7825,398.8776,885.8514,534.1777,979.0124,624.7257,736.7847,851.1919,458.3277,1104.75,707.0,663.8889,978.6458,812.9566,472.9693,176.1256,362.8387,206.4473,94.98893,40.88541,34.89583,34.375,45.83333,33.59375,34.375,34.43287,34.72222,35.87963,37.90509,35.01157,54.1088,35.879631042480504,36.74768,3,2018-05-25 10:06:00,2018,5,4,25,10
2018-05-25 10:07:00,0.1092013999999999,46.701385498046896,47.35243,43.35938,258.064224243164,0.0,7.559317,12.57957,12.72425,12.58681,2.187914,1.27206,0.1642196,0.0,419.3308,463.9835,464.028,2.533637,664.1337,398.4808,881.7988,534.4824,979.2946,625.1442,737.8107,849.1419,446.1499,1115.779,709.8269,675.4630000000001,909.3749,803.5212,483.4415,179.412,364.0592,207.5307,90.8665,40.625,35.15625,34.375,47.91666,33.85416,34.375,33.85417,34.43287,35.30093,37.61574,34.72222,53.24074,35.87963,36.4583320617676,3,2018-05-25 10:07:00,2018,5,4,25,10
2018-05-25 10:08:00,0.1092013999999999,46.70139,47.26563,43.2725677490234,261.65217590332,0.0,7.559317,12.57957,12.61574,12.62297,2.450436,1.187797,0.1136038,0.0,419.6881,464.3388,462.9242,2.559666,665.0541,398.9805,882.5553,533.0775,978.7745,626.775,734.7965,849.5165,443.1859,1094.313,694.7528,675.9259,942.1874,804.3580000000001,487.8152,176.6458,383.7612,202.8799,98.04198,40.36458,35.15625,34.375,49.21875,33.85416,34.375,33.8541679382324,34.43287,35.01157,37.32639,34.72222,52.37268,35.30093,36.16898,3,2018-05-25 10:08:00,2018,5,4,25,10
2018-05-25 10:09:00,0.0019675929999999,46.61458,47.265625,43.18576,260.72625732421903,0.0,7.552083,12.57957,12.67361,12.61574,2.429755,1.103398,0.07436072,0.0,420.4305,463.6678,464.0964,2.552873,666.3237,398.3862,873.2496,534.7769,980.1026,626.7265,738.8069,847.4153,434.4877,1097.308,700.453,642.1296,835.4166,800.5367,485.7429,175.248,373.1823,206.8821,84.95434,39.58333,34.375,34.375,48.69791,33.85416,34.11458,33.8541679382324,33.85417,35.01157,36.74768,35.01157,51.79398,35.3009262084961,36.16898,3,2018-05-25 10:09:00,2018,5,4,25,10
2018-05-25 10:10:00,0.0,46.61458,47.265625,43.14236,261.073471069336,0.0,7.588252000000001,12.65914,12.69531,12.59404,2.44315,1.154441,0.1145765,0.0,420.1955,463.25,459.229,2.480064,666.8946,400.3116,879.836,534.0847,977.9464,629.6178,739.0771,849.7502,447.6805,1102.317,691.6396,659.7222,797.3958,789.0768,462.8683,177.9267,371.7037,195.3806,89.57396999999999,39.32291,34.11458,34.11458,47.39583,33.59375,34.11458,33.8541679382324,33.85417,34.72222,36.74768,34.72222,50.92593,35.3009262084961,35.87963,3,2018-05-25 10:10:00,2018,5,4,25,10
2018-05-25 10:11:00,0.0019675929999999,46.48438,47.26563,43.01215,261.99940490722696,0.0,7.559317,12.65191,12.78212,12.55787,2.39222,1.129947,0.1105987,0.0,420.0626,462.1903,471.4438,2.64428,666.5389,400.29,882.2526,535.6141,978.4456,626.5906,745.5607,853.4798,459.5218,1102.167,708.9991,664.3519,912.4999,804.9219,481.3026,175.5774,364.1646,198.2844,104.9485,38.8020820617676,33.59375,34.1145820617676,45.83333,33.59375,34.375,33.8541679382324,33.85417,34.72222,36.45833,34.7222213745117,50.34722,35.3009262084961,35.879631042480504,3,2018-05-25 10:11:00,2018,5,4,25,10
2018-05-25 10:12:00,0.0019675929999999,46.44097,47.17882,42.96875,266.472778320313,0.0,7.559317,12.60127,12.47106,12.58681,2.376936,1.083573,0.1307969,0.0,420.5071,462.3415,460.9159,2.526453,665.2296,397.9581,878.7178,532.6923,977.9875,625.9061,737.4873,847.8156,444.8118,1102.506,696.7936,653.7037,900.5208,797.0363,477.9743,173.6819,368.3706,209.1552,98.08482,38.28125,32.8125,34.1145820617676,44.53125,33.07291,34.375,33.8541679382324,33.85417,34.43287,36.16898,34.7222213745117,49.47917,35.30093,35.87963,3,2018-05-25 10:12:00,2018,5,4,25,10
2018-05-25 10:13:00,0.0019675929999999,46.4409713745117,47.13541,42.92535,260.57000732421903,0.0,7.566551,12.67361,12.47106,12.59404,2.3119,1.059519,0.1378287,0.0,420.3245,461.465,460.8007,2.5338830000000003,666.3209,400.6733,880.1489999999999,533.6946,980.6313,626.783,742.2006,849.1678,459.0158,1101.577,704.5426,657.8704,945.8333,784.4689,483.7348,173.9313,367.8159,204.6501,95.32092,38.28125,32.8125,34.1145820617676,42.96875,33.07291,34.375,33.8541679382324,33.85417,34.43287,36.16898,34.72222,48.90046,35.01157,35.30093,3,2018-05-25 10:13:00,2018,5,4,25,10
2018-05-25 10:14:00,0.0019675929999999,46.4409713745117,47.135414123535206,42.92535,261.14581298828097,0.0,7.559317,12.65191,12.51447,12.5651,2.236655,1.058588,0.1404193,0.0,420.1761,463.1309,463.977,2.546644,667.556,400.6509,881.8992,535.8882,982.202,629.2653,745.1247,853.2233,450.2819,1108.69,714.0012,662.5,876.0416,804.6658,485.2914,171.3584,364.6457,215.1219,90.42007,40.88541,33.85416,34.11458,42.70833,33.07291,34.375,33.85417,33.85417,34.72222,36.45833,34.43287,48.03241,35.0115737915039,35.3009262084961,3,2018-05-25 10:14:00,2018,5,4,25,10
2018-05-25 10:15:00,0.0019675929999999,46.44097,47.135414123535206,42.83854,263.0584,0.0,7.559317,12.60127,12.59404,12.61574,2.015539,1.055346,0.1525367,0.0,419.7834,464.4914,467.0389,2.603891,666.3101,400.5207,877.8539,533.6264,980.6371,628.9619,739.3103,849.2485,444.7263,1093.799,694.7215,662.5,889.0624,783.4964,478.9441,174.8264,361.3421,203.0081,105.8124,44.01041,34.89583,34.89583,43.48958,33.59375,34.375,33.564820000000005,33.564820000000005,34.72222,37.61574,34.432868957519496,47.4537,35.0115737915039,35.30093,3,2018-05-25 10:15:00,2018,5,4,25,10
2018-05-25 10:16:00,0.0019675929999999,46.48438,47.135414123535206,42.838539123535206,261.322326660156,0.0,7.566551,12.65191,12.66638,12.58681,1.908977,1.056446,0.150436,0.0,421.7822,462.8813,457.9562,2.49014,664.7762,400.7898,879.2361,533.168,978.9235,636.201,740.7437,849.7028,457.7552,1091.894,690.6522,652.7778,890.6249,777.9533,489.0288,174.0255,360.5353,203.9523,100.7102,44.79166,35.15625,36.19791,46.09375,34.89583,34.375,33.5648155212402,33.564820000000005,34.72222,38.19444,34.432868957519496,46.875,35.0115737915039,35.01157,3,2018-05-25 10:16:00,2018,5,4,25,10
2018-05-25 10:17:00,0.2921875,46.44097,47.13541,42.838539123535206,261.478576660156,16.38673,7.573785000000001,12.62297,12.69531,12.59404,1.750707,1.036524,0.1347275,0.0,420.5478,463.5748,472.8314,2.654258,664.8195,398.4789,879.2618,532.9680000000001,978.0132,629.8631,736.1132,848.57,443.2454,1107.513,689.5296,651.3889,940.6249,779.9249,469.2772,175.2047,373.8336,208.3217,119.33,44.791664123535206,35.15625,38.80208,47.13541,35.15625,34.89583,33.564820000000005,33.564820000000005,34.72222,38.77315,34.432868957519496,46.2963,35.0115737915039,35.0115737915039,3,2018-05-25 10:17:00,2018,5,4,25,10
2018-05-25 10:18:00,0.3059607,46.31076,47.17882,42.83854,171.741897583008,58.77226999999999,7.537616000000001,12.62297,12.49277,12.58681,1.700391,0.5070616,0.0,0.0,420.1679,462.9523,468.5894,2.580174,661.0321,399.8707,875.3188,533.2335,975.4493,622.5858,739.4565,845.6646,439.0683,1096.885,701.4926,644.4445,919.7916,790.6743,475.1406,175.6014,364.6148,204.0226,114.7722,44.79166,35.15625,40.88541,47.39583,35.67708,36.19791,40.21991,33.85417,35.30093,39.0625,34.43287,46.00694,35.0115737915039,35.0115737915039,3,2018-05-25 10:18:00,2018,5,4,25,10
2018-05-25 10:19:00,0.3039930999999999,46.09375,47.13541,42.79514,182.737266540527,65.15066999999999,7.60272,12.63021,12.69531,12.55787,2.460273,0.4695236,0.0,0.0,421.2279,464.2538,467.7695,2.578143,665.4583,398.4838,884.3489,534.1033,982.73,626.0491,737.4059,848.3321,445.7605,1110.733,703.0608,658.3333,955.7291,805.7126,471.9526,174.9907,375.4587,211.9547,114.2626,45.3125,35.41666,41.66666,47.13541,36.71875,38.80208,46.58565,34.72222,36.74768,39.35185,33.85417,45.13889,35.01157,35.01157,3,2018-05-25 10:19:00,2018,5,4,25,10
2018-05-25 10:20:00,0.3069445,45.96354,47.135414123535206,42.795135498046896,182.080436706543,72.60384,7.552083,12.62297,12.69531,12.5651,3.289962,0.479693,0.0,0.0,421.0353,462.8925,456.8675,2.481512,664.0832,400.3572,880.6428,533.2708,979.1528,626.2298,745.2748,848.1782,455.3431,1104.532,703.0251,671.7593,933.3333,808.6072,482.1807,177.7463,378.5985,206.1857,114.9467,45.57291,36.19791,41.66666,47.13541,37.5,40.625,50.92593,35.01157,39.0625,40.79861,34.43287,44.56018,34.72222,34.72222,3,2018-05-25 10:20:00,2018,5,4,25,10
2018-05-25 10:21:00,0.3059607,45.7899284362793,47.13541,42.79514,181.34548187255905,68.64983000000001,7.609953,12.57957,12.61574,12.58681,3.760287,0.5745704,0.0,0.0,420.5849,459.3429,456.4799,2.466587,661.8083,397.1883,871.7308,529.0137,978.3317,621.3021,729.5366,844.1603,447.1123,1085.5839999999998,693.1976,664.8148,908.3333,809.2463,468.0951,172.3279,362.881,205.4471,116.9109,45.83333,37.5,41.40625,47.13541,37.5,41.40625,53.81944,35.30093,41.95602,42.53472,34.432868957519496,43.98148,34.7222213745117,34.7222213745117,3,2018-05-25 10:21:00,2018,5,4,25,10
2018-05-25 10:22:00,0.3049769,45.61632,47.09201,42.751740000000005,181.03588104248,64.2983,7.566551,12.62297,12.72425,12.61574,4.39364,0.9999087,0.001860119,0.0,419.6062,462.9693,470.4701,2.630099,666.9772,399.144,880.1196,534.5358,978.9232,630.996,740.6645,845.6717,442.1554,1087.739,691.4663,652.7778,890.6249,802.5761,483.8889,171.6471,356.1292,206.5073,116.1578,45.83333,37.5,41.40625,47.13541,37.5,41.40625,53.81944,35.30093,41.95602,42.53472,34.43287,43.98148,34.7222213745117,34.7222213745117,3,2018-05-25 10:22:00,2018,5,4,25,10
2018-05-25 10:23:00,0.3069445,45.57291,47.092010498046896,42.751735687255895,181.961807250977,70.40775,7.552083,12.62297,12.63744,12.58681,4.965668,0.6624724,0.002431449,0.1785969,419.7011,464.3232,453.6156,2.449802,666.2192,399.9646,883.6826,532.9192,981.2175,629.7073,738.9523,847.1097,446.1038,1078.839,708.4563,669.4445,839.5833,815.7363,497.3336,170.7554,366.049,206.5381,115.821,45.3125,39.0625,40.88541,49.47916,38.02083,41.92708,59.02778000000001,35.87963,48.32176,47.74306,34.7222213745117,43.40278,34.72222,34.7222213745117,3,2018-05-25 10:23:00,2018,5,4,25,10
