timestamp,sensor_00,sensor_01,sensor_02,sensor_03,sensor_04,sensor_05,sensor_06,sensor_07,sensor_08,sensor_09,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24,sensor_25,sensor_26,sensor_27,sensor_28,sensor_29,sensor_30,sensor_31,sensor_32,sensor_33,sensor_34,sensor_35,sensor_36,sensor_37,sensor_38,sensor_39,sensor_40,sensor_41,sensor_42,sensor_43,sensor_44,sensor_45,sensor_46,sensor_47,sensor_48,sensor_49,sensor_50,sensor_51,machine_status,Date,Year,Month,Weekday,Day,Hour
2018-05-19 19:06:00,0.0039351852610707,44.48785,44.96527,40.842010498046896,272.008101940155,0.0,11.06771,0.0,11.09664,16.001160000000002,0.5955505999999999,0.0,0.0,0.0,419.8546,465.0576,463.1418,2.543526,665.2104,399.1576,879.0751,500.7612,1001.424,618.8357,718.1891,869.2236,535.4402,1134.861,743.4173,623.1481,952.6041,856.6401,587.6904,164.5023,338.2815,700.66,84.28011,32.8125,30.98958,36.19791,27.34375,32.5520820617676,34.89583,29.513890000000004,29.513890000000004,32.4074058532715,31.8287029266357,30.9606475830078,30.9606475830078,32.4074058532715,32.1180572509766,3,2018-05-19 19:06:00,2018,5,5,19,19
2018-05-19 19:07:00,0.0039351852610707,44.35764,45.00868,40.842010498046896,272.008101940155,0.0,11.08218,0.0,11.06771,16.0952,0.6224244000000001,0.0,0.0,0.0,423.3447,455.2723,441.2517,2.31536,665.2194,399.9231,883.0919,499.9071,1001.239,618.7909999999999,721.0889,870.6508,545.6448,1151.064,760.063,646.7593,966.6666,869.2453,598.6219,161.7944,334.4474,704.9702,78.55744,32.8125,30.46875,35.67708,27.3437480926514,32.29166,34.8958320617676,29.22454,29.22454,32.4074058532715,31.8287029266357,30.9606475830078,30.9606475830078,32.4074058532715,32.1180572509766,3,2018-05-19 19:07:00,2018,5,5,19,19
2018-05-19 19:08:00,0.0039351852610707,44.44444,45.095490000000005,40.842010498046896,272.008101940155,0.0,11.08218,0.0,11.08218,16.001160000000002,0.6073891,0.0,0.0,0.0,421.1213,465.838,462.9668,2.538038,665.6099,400.0468,883.748,499.0606,1001.561,620.1829,718.1443,869.0731,514.6517,1145.94,737.9321,657.4074,969.2708,833.2465,586.2527,162.5354,331.1208,706.0492,91.75675,32.8125,30.20833,35.6770820617676,27.3437480926514,31.77083,34.8958320617676,29.22454,29.513890000000004,32.4074058532715,31.8287029266357,30.9606475830078,30.9606475830078,32.4074058532715,32.1180572509766,3,2018-05-19 19:08:00,2018,5,5,19,19
2018-05-19 19:09:00,0.003935185,44.44444,45.00868,40.842010498046896,271.776620268822,0.0,11.04601,0.0,11.02431,15.96499,0.5933203,0.0,0.0,0.0,419.9755,463.3969,455.2047,2.468845,665.9989999999999,398.4465,878.9484,498.6165,1000.814,620.3019,720.7532,870.9645,544.0944,1153.272,744.6425,681.0185,1006.25,837.0016,591.3406,165.747,342.6385,715.3259,87.23765999999999,32.8125,29.94792,35.6770820617676,27.3437480926514,31.51042,34.8958320617676,29.513890000000004,29.22454,32.4074058532715,31.8287029266357,30.9606475830078,30.9606475830078,32.4074058532715,32.1180572509766,3,2018-05-19 19:09:00,2018,5,5,19,19
2018-05-19 19:10:00,0.0019675929999999,44.44444,45.095490000000005,40.842010498046896,272.008101940155,0.0,11.14005,0.0,11.11111,15.99392,0.6259443,0.0,0.0,0.0,422.1546,463.7281,471.1653,2.644353,664.6888,400.5247,876.8158,499.2084,998.1373,619.5854,721.328,877.0192,535.6994,1153.192,756.5356,657.4074,1013.021,879.6805,597.3601,164.2707,346.0977,715.6708,73.21032,33.07291,29.94792,35.6770820617676,27.3437480926514,31.25,34.8958320617676,29.22454,29.22454,32.40741,31.8287029266357,30.9606475830078,30.9606475830078,32.4074058532715,32.1180572509766,3,2018-05-19 19:10:00,2018,5,5,19,19
2018-05-19 19:11:00,0.003935185,44.44444,45.13889,40.84201,272.008101940155,0.0,11.06771,0.0,11.08218,16.001160000000002,0.5862474,0.0,0.0,0.0,418.2033,464.3988,466.9083,2.575789,666.3694,398.6108,880.546,499.4326,998.2537,618.9589,719.4441,880.7526,544.4925,1134.077,741.8088,671.7593,985.4166,851.7099,587.9941,164.454,337.9141,762.8691,76.45355,33.0729141235352,29.6875,35.6770820617676,27.34375,30.98958,34.8958320617676,29.513890000000004,29.513890000000004,32.98611,31.8287,30.9606475830078,30.9606475830078,32.4074058532715,32.1180572509766,3,2018-05-19 19:11:00,2018,5,5,19,19
2018-05-19 19:12:00,0.0039351852610707,44.48785,45.13889,40.88541,271.776620268822,0.0,11.03154,0.0,11.08218,15.95775,0.6103634,0.0,0.0,0.0,422.6927,461.5341,464.2314,2.56151,665.5054,399.74,879.2621,499.3734,1000.552,619.8049,721.6795,883.0701,533.3358,1159.588,740.0599,660.6481,965.6249,848.069,582.53,163.2978,330.2473,830.7931,78.85282,33.0729141235352,29.6875,35.67708,27.60417,30.989582061767603,34.89583,29.5138893127441,29.22454,32.40741,32.11806,30.9606475830078,30.9606475830078,32.4074058532715,32.1180572509766,3,2018-05-19 19:12:00,2018,5,5,19,19
2018-05-19 19:13:00,0.003935185,44.35764,45.13889,40.885414123535206,272.008101940155,0.0,11.08218,0.0,11.10388,16.08796,0.5974106,0.0,0.0,0.0,421.5523,464.5911,468.749,2.615969,666.9555,399.6635,879.7059,501.2898,998.7027,619.6484,723.3589999999999,881.2812,554.9905,1151.819,752.9333,632.8704,1037.5,862.1588,589.201,160.2811,331.3634,825.8069,78.52176999999999,33.07291,30.46875,35.41666,27.34375,30.98958,34.375,29.513890000000004,29.513890000000004,32.4074058532715,32.1180572509766,30.96065,30.9606475830078,32.40741,32.1180572509766,3,2018-05-19 19:13:00,2018,5,5,19,19
2018-05-19 19:14:00,0.1092013999999999,44.44444,45.13889,40.88541,271.776620268822,0.0,11.08218,0.0,11.04601,16.0952,0.6533101,0.0,0.0,0.0,419.0249,464.5653,464.8172,2.583374,667.145,400.6106,884.7994,501.7814,997.9449,621.2098,724.0658,878.8896,556.1283,1149.737,748.262,667.5926,970.8333,853.1191,606.2169,157.7855,328.581,828.7302,74.10049000000001,32.8125,33.59375,35.67708,27.34375,32.5520820617676,34.11458,29.22454,29.5138893127441,32.4074058532715,32.1180572509766,31.53935,30.9606475830078,32.4074058532715,32.1180572509766,3,2018-05-19 19:14:00,2018,5,5,19,19
2018-05-19 19:15:00,0.109201394021511,44.314240000000005,45.18229,40.79861,272.0081,0.0,11.04601,0.0,11.04601,16.0952,0.7892289000000001,0.0,0.0,0.0,423.3354,462.3206,464.3087,2.552438,666.0475,399.9499,880.1155,499.7021,999.1075,618.4155,723.7327,880.4492,543.5357,1154.927,746.0745,657.4074,1016.667,831.2141,591.3888,160.7753,328.3131,830.3029,79.83952,32.8125,34.89583,35.41666,27.08333,34.11458,33.59375,29.513890000000004,29.513890000000004,32.40741,32.1180572509766,31.5393524169922,30.9606475830078,32.4074058532715,32.1180572509766,3,2018-05-19 19:15:00,2018,5,5,19,19
2018-05-19 19:16:00,0.1092013999999999,44.14063,45.3559,40.75521,272.008101940155,0.0,11.04601,0.0,11.02431,16.1386,0.7323467,0.0,0.0,0.0,420.11300000000006,461.2936,455.0803,2.442202,665.3052,400.7483,878.2361,499.7904,999.4716,619.5438,721.306,881.6617,551.6409,1154.7910000000002,759.0424,669.4445,1057.813,855.3046,602.3123,159.5295,330.9488,832.9012,71.44714,32.55208,35.15625,36.45833,27.083332061767603,36.45833,33.07291,29.513890000000004,29.22454,32.11806,32.1180572509766,31.5393524169922,30.9606475830078,32.4074058532715,32.1180572509766,3,2018-05-19 19:16:00,2018,5,5,19,19
2018-05-19 19:17:00,0.0019675929999999,44.14063,45.18229,40.6684,271.776620268822,0.0,11.03154,0.0,11.13281,16.05179,0.7780365,0.0,0.0,0.0,420.6436,462.6699,466.8994,2.591114,667.7310000000001,399.3555,882.8542,500.2894,1000.837,620.9299,724.9802,882.4904,551.4844,1163.896,771.6138,647.6852,1052.604,884.654,606.8430000000001,146.7347,316.04400000000004,826.1475,79.62980999999999,32.5520820617676,35.15625,37.76041,27.083332061767603,36.71875,32.8125,29.22454,29.224536895752,32.1180572509766,32.11806,31.5393524169922,30.9606475830078,32.4074058532715,32.1180572509766,3,2018-05-19 19:17:00,2018,5,5,19,19
2018-05-19 19:18:00,0.0019675926305353,44.14063,45.13889,40.625,272.008101940155,0.0,11.11111,0.0,11.0026,16.0952,0.7607640999999999,0.0,0.0,0.0,422.0572,463.5428,458.4778,2.477535,666.0169999999999,397.8315,884.0239,499.344,999.1234,619.3552,720.5174,882.0822,563.9428,1160.928,767.2689,668.5185,1002.083,880.6087,605.434,143.1935,315.6677,817.8423,74.0067,32.5520820617676,34.375,38.02083,27.083332061767603,36.4583320617676,32.8125,29.22454,29.22454,32.1180572509766,31.8287,31.53935,30.9606475830078,32.4074058532715,32.1180572509766,3,2018-05-19 19:18:00,2018,5,5,19,19
2018-05-19 19:19:00,0.0019675926305353,44.314240000000005,45.00868,40.5381927490234,272.008101940155,0.0,11.11111,0.0,11.10388,15.99392,0.7938903,0.1591684,0.0,0.0,420.0352,463.2579,466.2348,2.570456,665.9304,400.305,879.5232,499.1002,999.6061,617.543,719.4778,877.9932,541.1627,1175.419,743.4284,679.1666,965.6249,843.9947,602.3942,149.6551,306.3574,812.7865,76.67430999999999,32.5520820617676,34.11458,37.76041,27.083332061767603,36.19791,32.8125,29.513890000000004,29.513890000000004,32.11806,31.8287029266357,30.96065,30.9606475830078,32.4074058532715,32.1180572509766,3,2018-05-19 19:19:00,2018,5,5,19,19
2018-05-19 19:20:00,0.0019675926305353,44.314240000000005,45.3125,40.45139,271.776620268822,0.0,11.04601,0.0,11.10388,16.0952,0.7895295999999999,0.1487318,0.0,0.0,424.0132,459.5241,460.3434,2.512911,664.9514,400.6204,879.3683,500.4771,1000.707,622.7692,717.5464,883.4993,568.1279,1169.475,769.2336,659.7222,959.3749,849.672,596.3271,159.1297,313.8079,807.5551,78.60367,32.55208,33.59375,37.760414123535206,27.08333,35.41666,32.8125,29.22454,29.513890000000004,31.8287,31.8287029266357,30.9606475830078,30.96065,32.4074058532715,32.11806,3,2018-05-19 19:20:00,2018,5,5,19,19
2018-05-19 19:21:00,0.0019675926305353,44.35764,44.87847,40.407990000000005,271.776620268822,0.0,11.11111,0.0,11.17622,15.99392,0.7302554,0.1355401,0.0,0.0,420.8503,464.1384,464.2156,2.530387,664.5303,398.7764,876.8444,499.9156,999.6357,621.1204,721.0002,880.5461,544.2862,1147.089,757.5628,662.0369999999999,955.7291,854.3962,590.535,158.1671,326.5832,807.1295,73.1578,32.8125,33.07291,37.76041,27.34375,34.8958320617676,32.8125,29.224536895752,29.22454,32.11806,31.8287029266357,30.9606475830078,30.9606475830078,32.4074058532715,32.1180572509766,3,2018-05-19 19:21:00,2018,5,5,19,19
2018-05-19 19:22:00,0.0019675926305353,44.48785,44.74826,40.407990000000005,272.008101940155,0.0,11.08218,0.0,11.06771,15.99392,0.7345811,0.1424541,0.0,0.0,422.4863,465.9208,465.7148,2.570832,664.1168,398.9285,879.6554,499.1627,999.4938,618.8084,717.1982,878.7743,529.8225,1154.68,744.6112,654.6296,1012.5,832.1438,599.5186,154.5865,326.647,805.6118,74.54462,32.8125,32.55208,38.28125,27.3437480926514,34.375,32.8125,29.224536895752,29.513890000000004,32.1180572509766,31.8287029266357,30.9606475830078,30.9606475830078,32.4074058532715,32.1180572509766,3,2018-05-19 19:22:00,2018,5,5,19,19
2018-05-19 19:23:00,0.0019675926305353,44.53125,44.74826,40.36458,272.008101940155,0.0,11.06771,0.0,11.08218,16.05179,0.7358756999999999,0.1521055,0.0,0.0,418.2634,463.8979,463.3175,2.565197,666.6748,400.4707,879.8032,497.939,999.7319,619.6032,720.6409,881.2081,545.6628,1158.397,748.3246,666.6666,1019.271,869.7897,615.8192,156.0367,322.8649,810.2952,77.38348,32.8125,32.29166,40.10416,27.34375,33.85416,32.8125,29.224536895752,29.513890000000004,32.1180572509766,31.8287029266357,30.9606475830078,30.9606475830078,32.4074058532715,32.1180572509766,3,2018-05-19 19:23:00,2018,5,5,19,19
2018-05-19 19:24:00,0.0019675926305353,44.53125,44.74826,40.3645820617676,271.776620268822,0.0,11.06771,0.0,11.06771,15.99392,0.742755,0.1322817,0.0,0.0,420.9026,463.8346,462.0841,2.552271,666.1847,398.3763,880.1019,499.2675,999.978,618.9894,719.0715,878.4761,548.825,1140.589,747.6246,684.7222,971.3541,865.5256,609.7895,155.4895,321.7141,804.4993,77.49247,33.07291,31.77083,40.36458,27.60417,33.07291,32.8125,29.22454,29.22454,32.1180572509766,31.8287,30.9606475830078,30.9606475830078,32.4074058532715,32.1180572509766,3,2018-05-19 19:24:00,2018,5,5,19,19
2018-05-19 19:25:00,0.0019675926305353,44.48785,44.70486,40.3645820617676,272.008101940155,0.0,10.98814,0.0,11.0677080154419,16.0952,0.7140064,0.1370222,0.0,0.0,420.6359,462.6102,463.0228,2.546075,666.3773,399.819,881.7213,499.3517,999.3773,621.3652,719.6254,881.91,530.0019,1156.115,751.0765,691.6666,1034.896,880.9453,602.0361,158.6925,326.0279,813.0705,77.47239,32.8125,31.51042,40.10416,27.60417,32.8125,32.5520820617676,29.513890000000004,29.22454,32.1180572509766,32.11806,30.9606475830078,30.9606475830078,32.4074058532715,32.1180572509766,3,2018-05-19 19:25:00,2018,5,5,19,19
2018-05-19 19:26:00,0.0019675926305353,44.53125,44.70486,40.3645820617676,272.008101940155,0.0,0.03616898,0.0,11.06771,0.007233796,0.6268703,0.174834,0.0,0.0,420.6359,462.6102,463.0228,2.546075,666.3773,399.819,881.7213,499.3517,999.3773,621.3652,719.6254,881.91,530.0019,1156.115,751.0765,691.6666,1034.896,880.9453,602.0361,158.6925,326.0279,813.0705,77.47239,32.8125,30.98958,39.32291,27.34375,32.55208,32.29166,29.22454,29.513890000000004,32.1180572509766,32.1180572509766,30.9606475830078,30.9606475830078,32.4074058532715,32.1180572509766,3,2018-05-19 19:26:00,2018,5,5,19,19
2018-05-19 19:27:00,0.0019675926305353,44.53125,44.66146,40.36458,271.776620268822,0.0,0.02893518,0.0,0.02893518,0.0072337961755693,0.6130116999999999,0.1652779,0.0,0.0,420.9647,463.3185,466.0257,2.581167,666.9135,399.8637,880.3749,497.7055,997.5273,617.0824,720.1318,880.4966,541.0413,1155.27,748.3762,676.3889,956.7708,882.3751,600.4216,159.9045,332.7198,824.7331,80.19704,32.5520820617676,30.20833,38.80208,27.08333,31.77083,32.29166,29.22454,29.22454,32.11806,32.11806,30.9606475830078,30.9606475830078,32.4074058532715,32.1180572509766,3,2018-05-19 19:27:00,2018,5,5,19,19
2018-05-19 19:28:00,0.0019675926305353,44.57465,44.74826,40.32118,271.776620268822,0.0,0.0289351847022772,0.0,0.0289351847022772,0.0072337961755693,0.5833642,0.2899251,0.0,0.0,419.3894,463.0972,467.6275,2.601707,666.8823,398.5723,883.3008,499.7543,998.9217,617.8701,720.4463,880.3655,540.6857,1145.231,750.9889999999999,670.8333,1007.292,881.7833,598.7612,154.8548,329.4089,829.2975,80.26,32.29166,29.94792,38.02083,26.5625,31.51042,31.77083,29.513890000000004,29.22454,31.8287,31.8287,30.9606475830078,30.9606475830078,32.40741,32.1180572509766,3,2018-05-19 19:28:00,2018,5,5,19,19
2018-05-19 19:29:00,0.0019675926305353,44.53125,44.74826,40.36458,272.008101940155,0.0,0.0289351847022772,0.0,0.0289351847022772,0.0072337961755693,0.5917361999999999,0.2951324,0.0,0.0,421.0978,462.9954,467.8185,2.598786,665.706,399.5454,874.6298,500.6196,1000.039,619.4518,720.8025,882.0272,553.649,1149.092,749.7881,696.2963,1013.021,863.3094,603.0334,152.9164,321.3261,814.8766,82.56796,32.29166,29.16667,37.5,26.5625,31.25,31.51042,29.22454,29.513890000000004,31.8287029266357,31.8287029266357,30.9606475830078,30.9606475830078,32.4074058532715,32.1180572509766,3,2018-05-19 19:29:00,2018,5,5,19,19
2018-05-19 19:30:00,0.0019675926305353,44.53125,44.79166,40.3645820617676,272.0081,0.0,0.0289351847022772,0.0,0.0289351847022772,0.0072337961755693,0.5620335,0.2883597,0.0,0.0,420.5166,464.2749,462.7837,2.548549,665.8195,399.8374,878.8499,502.1704,1000.877,620.1905,721.2438,882.5806,561.2259,1160.447,760.1066,699.074,1069.792,920.704,610.4524,154.9797,320.1664,813.4928,82.4906,31.77083,28.90625,36.71875,26.30208,30.46875,31.25,29.224536895752,29.22454,31.8287029266357,31.8287029266357,30.9606475830078,30.9606475830078,32.4074058532715,32.1180572509766,3,2018-05-19 19:30:00,2018,5,5,19,19
2018-05-19 19:31:00,0.0019675926305353,44.57465,44.70486,40.3645820617676,272.008101940155,0.0,0.0289351847022772,0.0,0.0289351847022772,0.0072337961755693,0.5700746,0.2876933,0.0,0.0,421.9545,463.8130000000001,464.2307,2.559028,665.1156,398.778,878.2775,500.6356,1001.688,618.5046,718.6525,875.5959,541.6105,1152.01,780.2122,692.5926,1062.5,900.9807,621.4722,157.2004,319.7523,819.9328,78.74728,31.51042,28.64583,36.19791,26.302082061767603,30.208332061767603,31.25,29.224536895752,29.224536895752,31.8287,31.8287029266357,30.9606475830078,30.9606475830078,32.4074058532715,32.1180572509766,3,2018-05-19 19:31:00,2018,5,5,19,19
2018-05-19 19:32:00,0.0019675929999999,44.57465,44.74826,40.3645820617676,272.008101940155,0.0,0.0289351847022772,0.0,0.0289351847022772,0.0072337961755693,0.5650368,0.2799136,0.0,0.0,419.7993,464.0638,466.1581,2.582102,666.9153,399.9828,878.4355,499.3664,998.8561,619.2239,711.5772,875.7503,534.8525,1136.937,783.1428,696.7593,1080.208,900.6796,624.614,158.975,324.3221,818.551,73.33255,31.5104160308838,28.38542,35.67708,26.30208,29.94792,30.98958,29.224536895752,29.22454,31.53935,31.8287,30.9606475830078,30.9606475830078,32.4074058532715,32.1180572509766,3,2018-05-19 19:32:00,2018,5,5,19,19
2018-05-19 19:33:00,0.0019675929999999,44.57465,44.74826,40.3645820617676,272.008101940155,0.0,0.0289351847022772,0.0,0.0289351847022772,0.0072337961755693,0.583501,0.2843412,0.0,0.0,420.7788,463.4588,464.67,2.545216,666.5486,399.1635,878.9954,499.4535,998.3102,619.6039,715.5288,877.1818,527.2835,1156.72,790.4291,693.9814,994.2708,926.4149,619.1157,157.8758,320.1153,815.3663,73.89793,31.51042,27.86458,35.41666,26.04167,29.94792,30.989582061767603,29.224536895752,28.93518,31.5393524169922,31.53935,30.9606475830078,30.9606475830078,32.4074058532715,32.1180572509766,3,2018-05-19 19:33:00,2018,5,5,19,19
2018-05-19 19:34:00,0.003935185,44.66146,44.79166,40.3645820617676,271.776620268822,0.0,0.0289351847022772,0.0,0.0289351847022772,0.0072337961755693,0.5981454,0.2913083,0.0,0.0,422.4053,463.3766,469.3927,2.613541,666.1384,399.2337,878.3477,501.088,1000.564,623.0477,720.6618,875.5074,525.2932,1143.985,799.2205,685.1852,977.6041,916.8419,614.6948,158.7738,324.3359,817.0859,71.2435,31.25,27.60417,35.15625,26.0416660308838,29.6875,30.98958,29.224536895752,28.9351844787598,31.5393524169922,31.5393524169922,30.96065,30.9606475830078,32.4074058532715,32.1180572509766,3,2018-05-19 19:34:00,2018,5,5,19,19
2018-05-19 19:35:00,0.0019675929999999,44.57465,44.74826,40.3645820617676,272.008101940155,0.0,0.0289351847022772,0.0,0.0289351847022772,0.0072337961755693,0.5948649,0.2804335,0.0,0.0,420.7072,463.0949,465.3752,2.566755,666.6764,400.0125,881.4196,501.4308,1001.149,622.1441,720.1031,879.8055,517.6735,1146.302,793.5181,687.5,955.2083,929.5786,606.086,161.7258,328.0912,817.8623,75.64158,31.2499980926514,27.60417,34.89583,26.0416660308838,29.16667,30.46875,29.224536895752,28.9351844787598,31.5393524169922,31.5393524169922,30.9606475830078,30.96065,32.4074058532715,32.11806,3,2018-05-19 19:35:00,2018,5,5,19,19
2018-05-19 19:36:00,0.0019675926305353,44.66146,45.44271,40.3645820617676,271.776620268822,0.0,0.0289351847022772,0.0,0.0289351847022772,0.0072337961755693,0.5869333999999999,0.2783227,0.0,0.0,420.9233,464.1004,463.6663,2.540659,664.6844,399.542,881.2337,499.2711,1000.023,620.9357,716.7363,877.1465,538.7632,1152.292,794.9785,696.7593,932.2916,900.9578,620.2747,162.9673,332.2146,822.1058,75.30201,31.2499980926514,27.34375,34.89583,26.0416660308838,29.16667,30.4687480926514,29.224536895752,28.9351844787598,31.5393524169922,31.5393524169922,30.9606475830078,30.9606475830078,32.4074058532715,32.1180572509766,3,2018-05-19 19:36:00,2018,5,5,19,19
2018-05-19 19:37:00,0.0019675926305353,44.66146,44.79166,40.36458,272.008101940155,0.0,0.02893518,0.0,0.0289351847022772,0.0072337961755693,0.5859494000000001,0.282634,0.0,0.0,419.7927,462.854,459.239,2.501007,667.6497,399.4169,880.3893,501.3929,1001.491,618.8878,720.4174,879.2249,529.3661,1141.007,806.334,653.2407,974.9999,907.352,602.1167,162.2595,336.5721,820.0693,75.81022,31.2499980926514,27.08333,34.375,26.04167,28.90625,30.4687480926514,29.22454,28.9351844787598,31.53935,31.5393524169922,30.9606475830078,30.9606475830078,32.4074058532715,32.1180572509766,3,2018-05-19 19:37:00,2018,5,5,19,19
2018-05-19 19:38:00,0.0019675929999999,44.70486,44.79166,40.407990000000005,271.776620268822,0.0,0.01446759,0.0,0.0289351847022772,0.0072337961755693,0.5979885,0.2944683,0.0,0.0,419.9794,461.5266,462.1468,2.531767,661.9907,397.9655,884.4988,497.5116,992.7337,614.6628,713.7689,870.1162,540.8997,1135.946,797.0103,686.1111,976.5624,919.6696,605.0548,160.5719,331.116,820.6757,70.31711,31.25,27.08333,34.11458,25.78125,28.90625,30.46875,28.93518,28.9351844787598,30.96065,31.5393524169922,30.9606475830078,30.9606475830078,32.4074058532715,32.1180572509766,3,2018-05-19 19:38:00,2018,5,5,19,19
2018-05-19 19:39:00,0.1092013999999999,44.74826,44.92188,40.407990000000005,271.776620268822,0.0,0.0144675923511386,0.0,0.0289351847022772,0.0072337961755693,0.5620133,0.2680785999999999,0.0,0.0,419.8361,464.4067,463.7072,2.555013,667.5110000000001,399.6293,881.5749,500.2898,1002.071,622.0098,720.0205,881.3725,535.2233,1160.377,806.5214,692.5926,1047.917,949.1691,613.2274,159.6244,327.1078,826.4377,73.04701,30.98958,26.5625,34.11458,25.7812480926514,28.64583,30.20833,29.22454,28.9351844787598,30.9606475830078,31.5393524169922,30.9606475830078,30.9606475830078,32.4074058532715,32.1180572509766,3,2018-05-19 19:39:00,2018,5,5,19,19
